Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-216.58.200.227-33576-443-6,192.168.88.131,33576,216.58.200.227,443,6,03/10/2019 05:01:24 AM,59106,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,1556.525564240517,67.67502453219639,19702.0,19842.057327807517,39939.0,280.0,0,0,0,0,0,19167.0,9583.5,13157.13587753809,18887.0,280.0,0,1,0,0,20,60,16.918756133049097,50.756268399147295,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.36-40328-443-6,192.168.88.131,40328,216.58.200.36,443,6,03/10/2019 05:01:22 AM,27268,3,6,84.0,613.0,46.0,0.0,28.0,24.576411454889016,358.0,0.0,102.16666666666666,146.58296854227868,25561.097256857855,330.0572099163855,3408.5,9207.526021064043,26195.0,62.0,26923.0,13461.5,18912.985076396588,26835.0,88.0,27268.0,5453.6,11596.490602764268,26195.0,62.0,0,1,0,0,60,120,110.0190699721285,220.038139944257,0.0,358.0,105.5,145.481002959913,21164.722222222223,0,0,0,1,1,0,0,0,2.0,117.22222222222223,28.0,102.16666666666667,0,0,0,0,0,0,3,84,6,613,-1,64240,2,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.35-37002-443-6,192.168.88.131,37002,216.58.200.35,443,6,03/10/2019 05:01:24 AM,58973,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,1560.0359486544692,67.82764994149865,19657.666666666664,20079.63767933409,40265.0,151.0,0,0,0,0,0,18708.0,9354.0,13015.007414519594,18557.0,151.0,0,1,0,0,20,60,16.956912485374662,50.87073745612399,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.160.97-192.168.88.131-443-44158-6,192.168.88.131,44158,172.217.160.97,443,6,03/10/2019 05:01:24 AM,58719,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,1566.7841754798276,68.12105110781859,19573.0,19640.47463784926,39391.0,115.0,0,0,0,0,0,19328.0,9664.0,13504.325307100684,19213.0,115.0,0,1,0,0,20,60,17.030262776954647,51.090788330863944,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.35-59428-80-6,192.168.88.131,59428,216.58.200.35,80,6,03/10/2019 05:01:20 AM,173,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11560.693641618496,173.0,0.0,173.0,173.0,0,0,0,0,0,173.0,173.0,0.0,173.0,173.0,0,0,0,0,0,40,0.0,11560.693641618496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
