Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-221.204.166.70-42480-443-6,221.204.166.70,443,192.168.88.131,42480,6,03/10/2019 05:10:25 AM,544,2,4,5305.0,1460.0,2920.0,2385.0,2652.5,378.3021279348029,1460.0,0.0,365.0,730.0,1.2435661764705883E7,11029.411764705883,108.8,95.49188447192778,279.0,59.0,123.0,123.0,0.0,123.0,123.0,544.0,181.33333333333334,85.3600218681634,279.0,121.0,0,1,0,0,40,80,3676.470588235294,7352.941176470588,0.0,2920.0,1175.0,1211.985285939286,1468908.3333333333,0,0,0,1,1,0,0,0,2.0,1370.8333333333333,2652.5,365.0,0,0,0,0,0,0,2,5305,4,1460,-1,52560,2,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-117.18.237.29-33488-80-6,192.168.88.131,33488,117.18.237.29,80,6,03/10/2019 05:10:25 AM,1017,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1966.5683382497543,1017.0,0.0,1017.0,1017.0,0,0,0,0,0,1017.0,1017.0,0.0,1017.0,1017.0,0,0,0,0,0,40,0.0,1966.5683382497543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
