Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-216.58.200.226-50918-443-6,192.168.88.131,50918,216.58.200.226,443,6,03/10/2019 05:10:00 AM,818,2,2,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,0.0,23.0,32.526911934581186,94132.0293398533,4889.975550122249,272.6666666666667,217.78276638277268,510.0,82.0,226.0,226.0,0.0,226.0,226.0,510.0,510.0,0.0,510.0,510.0,0,1,0,0,40,40,2444.9877750611245,2444.9877750611245,0.0,46.0,24.6,23.276597689524987,541.8,0,0,0,1,1,0,0,0,1.0,30.75,15.5,23.0,0,0,0,0,0,0,2,31,2,46,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.226-50918-443-6,216.58.200.226,443,192.168.88.131,50918,6,03/10/2019 05:10:00 AM,19672,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.5010166734445,9836.0,13586.349693718324,19443.0,229.0,19443.0,19443.0,0.0,19443.0,19443.0,0,0,0,0,0,0,0,0,0,40,20,101.66734444896301,50.833672224481504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.36-40816-443-6,192.168.88.131,40816,216.58.200.36,443,6,03/10/2019 05:09:56 AM,2830915,14,24,1111.0,2521.0,366.0,0.0,79.35714285714286,115.99045527234433,573.0,0.0,105.04166666666666,163.9322445313961,1282.97741189686,13.423221820506797,76511.21621621623,287753.3129688745,1637173.0,58.0,2829278.0,217636.76923076925,464032.89122039505,1637351.0,125.0,2830915.0,123083.26086956522,360276.5629281101,1638597.0,58.0,0,1,0,0,280,480,4.945397512818293,8.477824307688504,0.0,573.0,100.61538461538463,148.3613326316629,22011.085020242917,0,0,0,1,1,0,0,0,1.0,103.26315789473684,79.35714285714286,105.04166666666667,0,0,0,0,0,0,14,1111,24,2521,-1,64240,9,0,0,0,0,0,0,0,0,0,No Label
