Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-216.58.200.226-50894-443-6,192.168.88.131,50894,216.58.200.226,443,6,03/10/2019 05:09:36 AM,59029,3,5,46.0,138.0,46.0,0.0,15.333333333333332,26.558112382722786,46.0,0.0,27.6,25.19523764523764,3117.1119280353723,135.52660556675534,8432.714285714286,34161.051094847215,41769.0,-59029.0,0.0,0.0,83479.61237332143,59029.0,-59029.0,17260.0,4315.0,15406.348258645416,16180.0,-16180.0,0,1,0,0,60,100,50.82247708753325,84.70412847922208,0.0,46.0,25.555555555555557,24.244128727957577,587.7777777777778,0,0,0,1,1,0,0,0,1.0,28.75,15.333333333333334,27.6,0,0,0,0,0,0,3,46,5,138,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.46-38760-443-6,192.168.88.131,38760,216.58.200.46,443,6,03/10/2019 05:09:34 AM,62661,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,1468.2178707649098,63.83555959847433,20887.0,20003.379739434033,40508.0,522.0,0,0,0,0,0,22153.0,11076.5,14926.317044066831,21631.0,522.0,0,1,0,0,20,60,15.958889899618583,47.87666969885575,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
