Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.160.73-192.168.88.131-443-56086-6,172.217.160.73,443,192.168.88.131,56086,6,03/10/2019 05:10:02 AM,4948,6,4,5735.0,110.0,1430.0,46.0,955.8333333333333,661.977466887406,110.0,0.0,27.500000000000004,55.0,1181285.367825384,2021.018593371059,549.7777777777778,320.0335051903854,1139.0,163.0,4350.0,870.0,424.458478534709,1227.0,345.0,4766.0,1588.6666666666667,693.3176280272509,2352.0,998.0,0,1,0,0,120,80,1212.6111560226354,808.4074373484236,0.0,1430.0,541.3636363636364,668.8164580402118,447315.4545454545,0,0,0,1,1,0,0,0,0.0,595.5,955.8333333333334,27.5,0,0,0,0,0,0,6,5735,4,110,-1,64350,6,0,0,0,0,0,0,0,0,0,No Label
185.199.108.153-192.168.88.131-443-49808-6,185.199.108.153,443,192.168.88.131,49808,6,03/10/2019 05:10:02 AM,448,0,2,0.0,1460.0,0,0,0,0,1460.0,0.0,730.0,1032.3759005323593,3258928.5714285714,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,1,0,0,0,40,0.0,4464.285714285715,0.0,1460.0,973.3333333333333,842.9313930168537,710533.3333333334,0,0,0,1,1,0,0,0,0.0,1460.0,0.0,730.0,0,0,0,0,0,0,0,0,2,1460,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
