Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.24.3-192.168.88.131-80-33656-6,192.168.88.131,33656,172.217.24.3,80,6,03/10/2019 05:10:29 AM,326,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,326.0,326.0,0.0,326.0,326.0,0,0,0,0,0,40,0.0,6134.9693251533745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.24.3-192.168.88.131-80-33654-6,192.168.88.131,33654,172.217.24.3,80,6,03/10/2019 05:10:29 AM,391,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,391.0,391.0,0.0,391.0,391.0,0,0,0,0,0,40,0.0,5115.089514066496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.24.3-192.168.88.131-80-33652-6,192.168.88.131,33652,172.217.24.3,80,6,03/10/2019 05:10:29 AM,840,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2380.9523809523807,840.0,0.0,840.0,840.0,0,0,0,0,0,840.0,840.0,0.0,840.0,840.0,0,0,0,0,0,40,0.0,2380.9523809523807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-117.18.237.29-33488-80-6,192.168.88.131,33488,117.18.237.29,80,6,03/10/2019 05:10:25 AM,1017,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1966.5683382497543,1017.0,0.0,1017.0,1017.0,0,0,0,0,0,1017.0,1017.0,0.0,1017.0,1017.0,0,0,0,0,0,40,0.0,1966.5683382497543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
