Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-107.191.40.146-55260-80-6,192.168.88.131,55260,107.191.40.146,80,6,03/10/2019 05:05:54 AM,223285,10,12,0.0,14392.0,0.0,0.0,0.0,0.0,1460.0,0.0,1199.3333333333333,510.57228734632724,64455.740421434486,98.52878608056967,10632.619047619048,46195.474716119315,212239.0,127.0,10439.0,1159.8888888888887,266.07021838437896,1446.0,703.0,223095.0,20281.363636363636,63665.942294562374,212239.0,345.0,0,1,0,0,200,240,44.78581185480439,53.74297422576527,0.0,1460.0,640.6521739130434,700.8426492247257,491180.41897233203,0,0,0,1,1,0,0,0,1.0,669.7727272727273,0.0,1199.3333333333333,0,0,0,0,0,0,10,0,12,14392,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.160.67-192.168.88.131-443-53722-6,192.168.88.131,53722,172.217.160.67,443,6,03/10/2019 05:05:54 AM,16736,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,5497.131931166347,239.0057361376673,5578.666666666666,9215.710625520604,16220.0,229.0,0,0,0,0,0,16449.0,8224.5,11307.34453795408,16220.0,229.0,0,1,0,0,20,60,59.751434034416825,179.25430210325047,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.46-38606-443-6,192.168.88.131,38606,216.58.200.46,443,6,03/10/2019 05:05:54 AM,56142,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,1638.7018631327705,71.24790709272915,18714.0,19801.758280516406,39833.0,565.0,0,0,0,0,0,16309.0,8154.5,10733.173831630605,15744.0,565.0,0,1,0,0,20,60,17.811976773182288,53.43593031954686,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.8.99-192.168.88.131-443-37812-6,192.168.88.131,37812,172.217.8.99,443,6,03/10/2019 05:05:50 AM,239,0,2,0.0,46.0,0,0,0,0,46.0,0.0,23.0,32.526911934581186,192468.61924686193,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,239.0,239.0,0.0,239.0,239.0,0,1,0,0,0,40,0.0,8368.200836820084,0.0,46.0,30.666666666666664,26.558112382722786,705.3333333333334,0,0,0,1,1,0,0,0,0.0,46.0,0.0,23.0,0,0,0,0,0,0,0,0,2,46,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-18.185.140.58-36352-443-6,192.168.88.131,36352,18.185.140.58,443,6,03/10/2019 05:05:53 AM,300,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6666.666666666667,300.0,0.0,300.0,300.0,0,0,0,0,0,300.0,300.0,0.0,300.0,300.0,0,0,0,0,0,40,0.0,6666.666666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-52.221.127.148-38492-443-6,192.168.88.131,38492,52.221.127.148,443,6,03/10/2019 05:05:52 AM,329,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,329.0,329.0,0.0,329.0,329.0,0,0,0,0,0,40,0.0,6079.0273556231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-117.18.237.29-33438-80-6,192.168.88.131,33438,117.18.237.29,80,6,03/10/2019 05:05:52 AM,394,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5076.1421319796955,394.0,0.0,394.0,394.0,0,0,0,0,0,394.0,394.0,0.0,394.0,394.0,0,0,0,0,0,40,0.0,5076.1421319796955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-61.71.97.186-47080-443-6,192.168.88.131,47080,61.71.97.186,443,6,03/10/2019 05:05:51 AM,383,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,40,0.0,5221.9321148825065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
