Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-210.176.156.55-43878-443-6,192.168.88.131,43878,210.176.156.55,443,6,03/10/2019 05:08:35 AM,4543,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,440.2377283733216,4543.0,0.0,4543.0,4543.0,0,0,0,0,0,4543.0,4543.0,0.0,4543.0,4543.0,0,0,0,0,0,40,0.0,440.2377283733216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-117.18.237.29-33488-80-6,192.168.88.131,33488,117.18.237.29,80,6,03/10/2019 05:08:32 AM,608,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3289.4736842105262,608.0,0.0,608.0,608.0,0,0,0,0,0,608.0,608.0,0.0,608.0,608.0,0,0,0,0,0,40,0.0,3289.4736842105262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-31.13.87.36-56476-443-6,192.168.88.131,56476,31.13.87.36,443,6,03/10/2019 05:08:35 AM,24288,1,3,0.0,92.0,0.0,0.0,0.0,0.0,46.0,0.0,30.666666666666668,26.558112382722786,3787.878787878788,164.69038208168644,8096.0,13220.065771394635,23361.0,393.0,0,0,0,0,0,23895.0,11947.5,16141.126494145321,23361.0,534.0,0,1,0,0,20,60,41.17259552042161,123.51778656126481,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,0,0,1,1,0,0,0,3.0,34.5,0.0,30.666666666666668,0,0,0,0,0,0,1,0,3,92,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.8.99-192.168.88.131-443-37812-6,192.168.88.131,37812,172.217.8.99,443,6,03/10/2019 05:08:31 AM,217012,3,6,84.0,535.0,46.0,0.0,28.0,24.576411454889016,362.0,0.0,89.16666666666667,141.2917784822127,2852.3768270879027,41.47236097542993,27126.5,75636.25442679117,214316.0,175.0,215755.0,107877.5,152039.97877038788,215386.0,369.0,217012.0,43402.4,95544.03334222393,214316.0,357.0,0,1,0,0,60,120,13.82412032514331,27.64824065028662,0.0,362.0,98.10000000000001,143.71611677965078,20654.32222222222,0,0,0,1,1,0,0,0,2.0,109.0,28.0,89.16666666666667,0,0,0,0,0,0,3,84,6,535,-1,64240,2,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.46-38760-443-6,192.168.88.131,38760,216.58.200.46,443,6,03/10/2019 05:08:35 AM,104141,5,7,450.0,721.0,404.0,0.0,90.00000000000001,176.6578614157887,337.0,0.0,103.0,139.39990435195188,11244.370612919023,115.22839227585678,9467.36363636364,30635.983598613995,101837.0,67.0,103441.0,25860.25,51204.018640304654,102666.0,137.0,104141.0,17356.833333333336,41387.30284237748,101837.0,148.0,0,1,0,0,100,140,48.011830114940324,67.21656216091645,0.0,404.0,110.38461538461539,149.29921771481727,22290.25641025641,0,0,0,1,1,0,0,0,1.0,119.58333333333333,90.0,103.0,0,0,0,0,0,0,5,450,7,721,-1,64240,2,0,0,0,0,0,0,0,0,0,No Label
