Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.88.131-216.58.200.36-40518-443-6,192.168.88.131,40518,216.58.200.36,443,6,03/10/2019 05:09:46 AM,1545,2,2,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,0.0,23.0,32.526911934581186,49838.18770226537,2588.9967637540453,515.0,512.7114198065028,1107.0,214.0,224.0,224.0,0.0,224.0,224.0,1107.0,1107.0,0.0,1107.0,1107.0,0,1,0,0,40,40,1294.4983818770227,1294.4983818770227,0.0,46.0,24.6,23.276597689524987,541.8,0,0,0,1,1,0,0,0,1.0,30.75,15.5,23.0,0,0,0,0,0,0,2,31,2,46,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.88.131-216.58.200.36-40518-443-6,216.58.200.36,443,192.168.88.131,40518,6,03/10/2019 05:09:46 AM,19466,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.1148669474982,9733.0,13402.501930609822,19210.0,256.0,19210.0,19210.0,0.0,19210.0,19210.0,0,0,0,0,0,0,0,0,0,40,20,102.74324463166546,51.37162231583273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.160.102-192.168.88.131-443-59270-6,192.168.88.131,59270,172.217.160.102,443,6,03/10/2019 05:09:49 AM,994,1,1,31.0,46.0,31.0,31.0,31.0,0.0,46.0,46.0,46.0,0.0,77464.78873239436,2012.0724346076456,994.0,0.0,994.0,994.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1006.0362173038228,1006.0362173038228,31.0,46.0,41.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,61.5,31.0,46.0,0,0,0,0,0,0,1,31,1,46,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
172.217.160.102-192.168.88.131-443-59270-6,172.217.160.102,443,192.168.88.131,59270,6,03/10/2019 05:09:49 AM,21127,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.99839068490556,10563.5,14637.81747734272,20914.0,213.0,20914.0,20914.0,0.0,20914.0,20914.0,0,0,0,0,0,0,0,0,0,40,20,94.66559378993705,47.332796894968524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
172.217.8.99-192.168.88.131-443-37812-6,192.168.88.131,37812,172.217.8.99,443,6,03/10/2019 05:09:48 AM,269612,3,7,84.0,810.0,46.0,0.0,28.0,24.576411454889016,637.0,0.0,115.71428571428572,231.9272258602644,3315.8761479459367,37.09033722534605,29956.88888888889,88239.33361240388,265260.0,99.0,268429.0,134214.5,188132.12309571163,267244.0,1185.0,269612.0,44935.333333333336,107939.38026256528,265260.0,199.0,0,1,0,0,60,140,11.127101167603815,25.963236057742236,0.0,637.0,139.18181818181816,247.53012672473554,61271.163636363635,0,0,0,1,1,0,0,0,2.0,153.1,28.0,115.71428571428571,0,0,0,0,0,0,3,84,7,810,-1,64240,2,0,0,0,0,0,0,0,0,0,No Label
